gene	logFC	AveExpr	t	P.Value	adj.P.Val	B
LOC653254	0.0243089163800656	6.32897646379521	2.08011484844103	0.0378609263230728	0.0532946428542228	-5.68587520334333
LOC653257	0.266077024224533	7.77857544186369	11.1053481697384	2.22830892602052e-19	1.99605008255938e-18	50.2819074529337
LOC653260	-0.0593712360618452	6.90351583906558	-1.73547447322246	0.0830759197622666	0.10900757411352	-6.3400076022941
LOC653261	-0.111416192880907	7.83907903734295	-4.55506124217998	6.12979085947217e-06	1.57126036314382e-05	2.38615135964499
LOC653262	0.0606272023771934	6.3403896754642	4.5180339034918	7.27070814350267e-06	1.84395280427772e-05	2.22278224371843
LOC653264	0.0334249611080062	6.63482720170843	1.88581724003783	0.19474740288335	0.232421067299443	-5.55892979039278
LOC653265	0.0164346784363127	6.32032442209325	1.35146408795693	0.176962610459163	0.213554648031096	-6.93067854029145
LOC653269	0.278089919093651	7.77003795003893	4.1049091124888	4.49805903801289e-05	0.000102399144069381	0.485969112596928
LOC653270	-0.464656622554132	7.8586264693425	-10.0409114747391	2.55805526523667e-22	2.70790890813939e-21	39.3848141154135
LOC653272	-0.0730932294552602	6.59009487794702	-5.1150401634862	4.00629363861331e-07	1.19692224325238e-06	5.00942943592693
LOC653275	0.0754528730617521	6.38710218787582	6.16719107412005	1.14682667588316e-09	4.63015939468148e-09	10.6952461473964
LOC653276	0.0332387618315249	6.45773866675732	2.60116574846338	0.00947762262530018	0.0149728661561539	-4.47561406614635
LOC653280	-0.314459516164653	7.10422237326021	-11.2153506660471	4.67591404495881e-27	6.2533115955928e-26	50.1963775594265
LOC653284	0.0184409596873065	6.29717695869412	1.68731299159927	0.0919674692433821	0.119364952417867	-6.42209064570786
LOC653286	0.492537083086363	7.95774228118004	11.6345166668863	7.77107143698491e-29	1.13202581314033e-27	54.2612340496628
LOC653288	-0.168998525647386	6.49495857071233	-9.09731038945232	8.53783109762661e-19	7.32141214047707e-18	31.3602550979635
LOC653291	0.0946276372416479	6.34004131099207	4.55294616811924	6.19005175069479e-06	1.58553978219791e-05	2.37678545358918
LOC653293	0.309771010843182	6.65249007862511	11.3040861823309	0.449628605926599	0.485648491489281	88.2638417247757
LOC653297	-0.0364868768965749	6.42720101223197	-2.99581983926079	0.00282911710626016	0.00488174213379348	-3.38306205289051
LOC653303	0.139841194924284	6.47940562854772	7.7629315580955	2.36622446538671e-06	6.39717665215075e-06	24.9921520414497
LOC653305	-0.045308149339867	6.08319224893118	-4.12128808879072	4.19658771741609e-05	9.58634391904321e-05	0.551809389522157
LOC653308	-0.246679392905164	6.88577332839236	-3.77906504321136	0.000170170485206257	0.000356449093084622	-0.771634920457745
LOC653310	-0.048165844578234	6.1549116198526	-4.52290146942928	7.10986676214217e-06	1.80667070898518e-05	2.24418655394517
LOC653313	0.0245768751721478	8.03553605516468	0.450471939497017	0.65250302797498	0.680790323565562	-7.74119958197678
LOC653314	-0.0203793031241397	7.19393791248675	-0.358053962149408	0.424357589109195	0.461598996637767	-7.41646872806887
LOC653316	-0.0506250502308765	6.18691480018053	-3.88150864861341	0.000113143867132966	0.000243308622108596	-0.386997126092974
LOC653319	-0.00323149305443815	6.52158345656948	-0.159911519181333	9.19437308151681e-05	0.000200206036230888	0.00176928051731728
LOC653321	-0.0416596287456876	6.52400896491358	-2.94924651568642	0.00328659983874694	0.00561119813367279	-3.51983484571986
LOC653324	0.10880953678861	6.37675422231244	7.45838280421441	2.4742665016861e-13	1.42332782382655e-12	18.9632464605005
LOC653325	-0.0126398306086282	6.36717381054293	-1.09000825725143	0.276066730416451	0.31603795735885	-7.24914441799012
LOC653326	0.0265627534414845	6.42014940346662	2.09179785830207	0.0367992178849452	0.0519282455846374	-5.66165228875655
LOC653333	-0.0945449329855368	6.63054427058683	-4.80657880323013	1.86230315784091e-06	5.09770307921613e-06	3.5291318908877
LOC653337	0.101598866819458	6.28894956289797	5.19060519945561	1.76254351921121e-05	4.24598590228062e-05	42.8932517466892
LOC653338	0.0587024294254759	6.36064650127356	4.16347719050224	3.50601769873451e-05	8.08906255593455e-05	0.722553694649555
LOC653340	0.0940947620914638	6.26970121862645	3.81920879920618	0.000145180832795017	0.000307329834806044	-0.622087847329722
LOC653342	-0.480542019625908	8.4805562592808	-10.0622041226252	2.11544490416648e-22	2.25077591263676e-21	39.5729060794154
LOC653344	-0.0488195220955028	6.1987391536727	-3.92146835678576	9.62476633139348e-05	0.000209025802763989	-0.2342860968192
LOC653346	1.4145500684808	10.2761123308247	22.51968973664	8.23467704477182e-86	9.84829658476642e-84	184.870122257435
LOC653348	0.313797651433021	6.93866939825578	12.1000378360203	7.29558702345282e-31	1.15512846787706e-29	58.8951062767579
LOC653349	-0.403824985359171	7.09533311864829	-2.16785944519982	0.00137764866216009	0.00250128886198425	24.1720345719292
LOC653352	-0.125790594344775	7.40755064462057	-3.83100906116932	0.0438477387414643	0.0609144334172043	20.9306073572279
LOC653353	0.0227273650254922	6.53489735205071	1.54208459547145	0.123483443266685	0.155253599683746	-6.65572332577284
LOC653354	-0.0984100352826482	6.73311421071515	-5.159785671033	3.18391344747639e-07	9.62422766382647e-07	5.23129114773409
LOC653355	0.044750118783857	6.8460283910071	0.715812061318911	0.474334743924948	0.508982735733171	-7.58656755784813
LOC653362	1.24129819565649	8.12157708621287	28.4427352847507	1.38738376743614e-120	8.52397705271451e-118	264.695669285164
LOC653366	0.00167720040230268	6.1966861496013	0.0873783808966886	0.930394552609511	0.937123755551976	-7.83881568633944
LOC653375	0.000673042155360903	6.65827721184837	0.0411335556555189	0.628627372711819	0.658045104200928	-7.72456410879057
LOC653377	-0.48945487290627	8.36667338659012	-3.05619920101121	0.00232277551225542	0.00406375476834234	-3.20263284862619
LOC653380	0.0574766874745203	6.4845474468199	3.78486131100597	0.000166327333943842	0.000348818732467462	-0.750136007589957
LOC653381	-0.0253864257293843	6.35586078077982	-1.79998324298741	0.000751941868408296	0.00142588637767523	5.84076924017647
LOC653382	0.0549174125695311	6.47991042134967	4.02465772499889	0.0314530060071162	0.0450289436755599	1.89443706112049
LOC653383	0.390177332824199	6.5066617218473	18.6859314322044	4.74902598302398e-64	2.59243867860755e-62	134.93278180457
LOC653387	0.468112159072271	9.19154280052455	9.63108609143944	4.63102896921119e-06	1.20462113333275e-05	44.968671681389
LOC653392	-0.0999716673297204	6.22980989695264	-8.42375117244205	1.90926868019162e-16	1.39778095385804e-15	26.019715006806
LOC653394	0.0139593308558226	6.45893076787868	1.10099667943775	0.0966500756056502	0.124760380202169	-4.37222182126643
LOC653397	0.345790186144323	6.61734338959993	12.3832285975251	4.02040950721366e-32	6.71511255325335e-31	61.7733330357279
LOC653410	0.0184387261726791	6.10654254242488	1.36755332240074	0.171869950158896	0.208291356344183	-6.90886336293502
LOC653411	0.014690759241387	6.29429644141811	1.31903998950115	0.187566531963815	0.224810072009876	-6.97386136071126
LOC653412	0.195396858701793	6.39572320798724	9.05986016941826	1.16328747872111e-18	9.89694538643694e-18	31.054640265085
LOC653418	0.126199378547182	6.46593179706701	5.2546080694855	1.94546736788602e-07	6.04814708853463e-07	5.70738242306989
LOC653419	-0.111185559578709	6.81490116616503	-1.78693722374942	0.199521023857478	0.23746692602842	-5.82230029803303
LOC653420	0.11904487785341	6.42158192561728	7.40263905386993	3.66173138329651e-13	2.07401377874799e-12	18.5780852824741
LOC653421	-0.11302047756535	6.62704158974441	-4.87998104103318	1.30172791487584e-06	3.6366211202496e-06	3.87357474744421
LOC653423	0.100521581622951	6.38838909775612	5.59176513135337	3.17047739941358e-08	1.08810228732996e-07	7.46506109527821
LOC653424	-0.0215790960037792	6.16028040515336	-2.06853344918035	0.0389390596484242	0.054664717518984	-5.70975510672527
LOC653425	-0.110005568377645	6.44804422608345	-4.71345514633152	2.91355461897422e-06	7.79551877985981e-06	3.09920442882414
LOC653427	0.135706567063753	6.54530721197653	8.69896696718645	2.17793757354211e-17	1.71079207644443e-16	28.1615796349157
LOC653428	-0.0429513737928113	6.58514744554059	-3.21249774724939	0.00137323372633504	0.00249414013337481	-2.71928772542486
LOC653429	0.0318895697396666	6.42861604327124	2.32879116748675	0.0201403753475293	0.0299600513264092	-5.14138039854012
LOC653431	0.548502914266923	8.22164367689405	18.8029281591122	1.07250626549234e-64	5.9903585245877e-63	136.415238132783
LOC653434	0.0119020639688401	9.00527730820557	0.209961419092235	0.833755970762321	0.84920392627313	-7.82059469869047
LOC653436	0.206630813878714	9.03376836702357	4.85532029364197	1.46893035560393e-06	4.08081068911194e-06	3.75730709518888
LOC653437	-0.00433637859475589	8.74601271601369	-0.112107713347518	0.910768610496912	0.919306241062727	-7.83634951734812
LOC653438	-0.0929076533211064	7.19207392374811	-0.836144466806808	1.50727011176007e-09	6.01257818992871e-09	15.1248823290446
LOC653441	-0.267873234015498	7.52640566127718	0.540592948655081	0.0169501413960442	0.0255540670950562	35.7048985608678
LOC653450	0.0227814947599549	6.30639714053546	1.8096965102908	0.0707512192658238	0.0942968398330635	-6.20902379010106
LOC653451	-0.236387567711055	6.87270324733309	-4.90192078133214	1.16851996407675e-06	3.28557111938091e-06	3.97747766194865
LOC653453	-0.804996075947118	8.10892344449634	-12.8574069648138	2.85163911772402e-34	5.17989913708779e-33	66.6892044719712
LOC653458	-0.0412620867663813	6.21167968421297	-3.52054152821352	0.000457219238386755	0.000898608017036353	-1.69821148922887
LOC653461	0.0427371104421397	6.29361973265906	3.46224239147548	0.000566684403745975	0.00109607957450471	-1.89840019211662
LOC653463	0.0532360055211152	6.37870571058954	4.64270210539214	4.0728327023991e-06	1.06668455279984e-05	2.7778502183328
LOC653464	0.0304203019401159	6.41989539136437	1.95279967723538	0.429324034853963	0.466321384779329	-3.71259535636374
LOC653468	-0.0197900372749593	7.06649587062231	0.260770447362436	0.000229312269419621	0.000471536333507967	8.71154683135272
LOC653471	-0.027973893424087	6.54550516021484	-0.167300346077513	0.000278655399566668	0.000566127750114892	-1.04931080729119
LOC653472	-0.283312793115197	7.0396353343683	-5.79963897280948	9.87047526398285e-09	3.5996446918254e-08	8.59873600259287
LOC653479	0.0382141068600168	6.82358102085489	1.18062274803846	0.162016436237461	0.197595477699852	1.32762877075746
LOC653480	0.116916950490181	6.46727086974605	8.04151854867987	3.54794085773803e-15	2.37139886596338e-14	23.1395641318326
LOC653481	0.0672334906331802	6.30942924456717	5.34114684190164	1.23263856359321e-07	3.92475325186766e-07	6.14889672714347
LOC653483	0.140932918682056	6.24633087387206	5.91198151787454	2.0396499014269e-08	7.1841715390412e-08	9.28438369523197
LOC653486	0.0226508207090843	6.37997637016209	1.79590738238874	0.0729198491021998	0.0968945571336385	-6.23376947667046
LOC653487	0.190109469133339	6.49636646780133	12.3667073395989	4.76677059372641e-32	7.92791877833457e-31	61.6042147892039
LOC653489	-0.123837755198416	7.87686223217793	0.821483858219794	0.000314348285651801	0.000633712229467512	1.05380599332576
LOC653492	0.153832289837138	6.57680474935112	5.48787561974336	5.60290894552661e-08	1.86291966149332e-07	6.91272050350029
LOC653493	0.0693178498604246	6.43153106848524	4.95193159212036	9.12188243829105e-07	2.60101068633553e-06	4.21595121927176
LOC653495	0.193908646538557	6.48753316449556	6.59249920466218	8.25670516578494e-11	3.74624384107595e-10	13.2655232336837
LOC653496	0.0771571357714373	6.37827749014235	5.52562771440823	4.56052907002417e-08	1.53375139937896e-07	7.11233172209049
LOC653497	-0.042073859800464	6.47745936473956	-2.49751863630177	0.0127241819611204	0.0196287671115472	-4.73748570237728
LOC653498	-0.0710008241521471	6.43208254106928	-5.53426316216977	4.35002551164559e-08	1.46673517036375e-07	7.15816794525037
LOC653499	-0.126027954785356	7.40200023978912	-2.46316415124486	0.0139998106330512	0.0214372314116223	-4.82197526006775
LOC653501	-0.139907707414887	6.5215946226826	-8.02308347333331	4.07364521425323e-15	2.71408886122498e-14	23.0034759809836
LOC653505	0.110865597720223	6.62678151009282	7.15334909593896	2.05126735490178e-12	1.08498331023789e-11	16.8861904796961
LOC653506	0.058647031765461	6.48213067495067	4.75241283072811	2.41829732436607e-06	6.53232141049021e-06	3.27809969782889
LOC653507	0.459794327687169	7.4294151079328	15.7710829438363	1.75653761369305e-48	5.3384432189581e-47	99.233191704713
LOC653510	0.423917540265466	8.28583794860045	13.3810687838111	1.05648201144457e-36	2.11390851510882e-35	72.2526088011236
LOC653512	0.256183702364709	8.4171601432651	6.17188125821571	1.11493916145273e-09	4.50893642269024e-09	10.7227513356178
LOC653513	0.0146718254363645	6.33718286666839	1.30959474366582	0.19074216604713	0.228136309295395	-6.98624437131875
LOC653514	0.0446878886126365	6.73374208694426	2.79595999630758	0.00530966773416554	0.00875970772296862	-3.95520033284798
LOC653515	-0.0401624951413906	6.22076333778276	-3.60176627740208	0.000337328881611006	0.000677164659901292	-1.41391520097654
LOC653520	0.0961012862695068	6.46762204930194	7.39603295068806	3.83522906349283e-13	2.16723295717735e-12	18.5326052566542
LOC653521	-0.0298689036587731	6.10583915224171	-2.34845415605069	0.0191155553286976	0.028556224584954	-5.09574320780327
LOC653524	-0.00867682034833805	6.72581987824849	-0.363582916116533	0.71627403676925	0.740546100509047	-7.77655233447538
LOC653526	-0.078491027306903	6.2970089998902	-3.27998876338332	0.00108704994368709	0.00200622116477154	-2.50333023584727
LOC653527	0.0824831950138529	6.40330956708543	5.90019269796128	5.53972487199894e-09	2.07782785658624e-08	9.16067043577621
LOC653528	-0.122519364315834	6.28952770236577	-8.85354812791392	6.28078170409494e-18	5.10643523394164e-17	29.3891529713565
LOC653533	0.233367323834691	7.02124249457771	7.14000650348613	2.24632680115279e-12	1.18376057832697e-11	16.7970538875585
LOC653536	-0.0772849797003943	6.70290732493808	-4.67098113923172	3.56436052271652e-06	9.42813376825928e-06	2.90574179081935
LOC653537	0.304234110693169	6.92202103585153	11.0666930076557	0.083715693620362	0.10975512735985	77.321533628101
LOC653539	0.318264606358714	7.00625629663778	11.4905877184731	0.00537769164461905	0.00886399736941049	65.5731335238938
LOC653541	0.0655102742040548	6.48417043113586	3.2171376775426	0.00135152276793076	0.00245627367382069	-2.70458058718057
LOC653543	0.00578899310059455	6.3326952972029	0.490246936334495	0.00688090328481058	0.0111292119716231	-3.329776325579
LOC653544	-0.0490851986796637	6.21493696356843	-3.72115275506998	0.000213446893666547	0.000440589259957021	-0.98469603445677
LOC653545	-0.0270134039217176	6.74394049518784	-1.76186927864759	0.078507056609897	0.103567704269725	-6.29405028360082
LOC653547	0.0177431528567	6.33040910536109	0.683511853388621	0.494498872087438	0.52812391894706	-7.60914826926536
LOC653550	0.238452628093742	6.85163287244857	2.88226110223605	0.00852091811625841	0.0135585236773736	-3.60501621739454
LOC653554	0.375658718235267	7.57758321352653	13.2861451197715	2.94395746300229e-36	5.76537269660711e-35	71.2339810660922
LOC653555	0.0209221040156962	9.5334392407922	0.60238529625279	0.54710348538431	0.57897735860826	-7.66127104542621
LOC653557	0.29478854669005	7.95808291548424	7.81621628137097	0.0767694328250706	0.101506178080039	37.2186664597375
LOC653559	0.0322305201181621	6.35667818300075	2.50418299355042	0.0124890204519228	0.019291642437296	-4.72096249318444
LOC653560	0.0890320433816552	6.41621808426511	5.58395434694558	3.31021235188266e-08	1.13369979051144e-07	7.4232031805255
LOC653562	0.0737856162860027	6.44137622083852	5.32640918626172	0.000152729143324802	0.000322328751730272	7.35649402027569
LOC653563	-0.0738111404340165	6.16116239825489	-6.43796004762775	2.18527349408979e-10	9.51547521731649e-10	12.313873795151
LOC653564	-0.109655009148661	6.43153416358127	-8.16422944057562	1.40512059169204e-15	9.67862137174728e-15	24.0520722205616
LOC653566	0.0796589305350131	6.511991389897	5.41230078936991	2.47868557167169e-05	5.85371824711793e-05	7.09089171990237
LOC653567	-0.00343449111970706	6.16693303836968	-0.300869379505782	0.763599188619968	0.784582141140414	-7.79738107435706
LOC653569	-0.000141143769459617	6.38693851715488	-0.0112567368797357	0.991021667739235	0.9917496386874	-7.84256922782616
LOC653570	-0.0381322344408446	6.17247689920971	-3.33557949829138	0.000893970545171101	0.00167273815014877	-2.32217713336332
LOC653574	0.89449586422981	10.7192418125415	11.2567623569296	3.13377820639958e-27	4.23066808786404e-26	50.5933100092402
LOC653576	0.051195993815532	6.42353326480318	4.16525034031206	3.47950450362036e-05	8.03262315747737e-05	0.729766172559922
