CMAS,0.910175935504
CMPK1,1.69985261032
CMPK2,1.12561539259
CNDP1,0.956300892108
CNDP2,1.0952443418
CNGA1,1.0
CNGA2,1.64025600623
CNGA3,1.0
CNGA4,1.0
CNGB1,0.963803024979
CNGB3,0.862189420367
CNKSR1,1.27079989768
CNOT1,1.07427274265
CNOT10,0.881546125146
CNOT2,0.771669491652
CNOT3,1.0
CNOT4,1.0
CNOT6,4.16529980822
CNOT6L,1.0
CNOT7,0.798782931294
CNOT8,1.0
CNR1,0.943157812592
CNR2,0.9476883669
CNTF,0.760650212149
CNTFR,1.0
CNTN1,1.0
CNTN6,0.872121187418
COASY,0.912175614314
COL10A1,0.940982215348
COL11A1,1.0
COL11A2,0.881209720137
COL12A1,0.935293865693
COL13A1,1.0
COL14A1,1.0
COL15A1,0.952287235411
COL16A1,1.0820782638
COL17A1,1.0
COL18A1,1.0
COL19A1,1.054907761
COL1A1,0.856382832179
COL1A2,1.0
COL20A1,1.05687795401
COL21A1,1.0
COL22A1,1.0
COL23A1,0.949056774356
COL24A1,1.0
COL25A1,1.0
COL27A1,1.0
COL2A1,1.12423600759
COL3A1,1.05095476488
COL4A1,1.06898345692
COL4A2,1.1359124376
COL4A3,1.12223417582
COL4A4,0.934784152157
COL4A5,1.0
COL4A6,1.0
COL5A1,1.07332982834
COL5A2,0.883197672079
COL5A3,1.16315792284
COL6A1,1.1281639304
COL6A2,1.0
COL6A3,1.03552628132
COL6A6,1.10821251389
COL7A1,0.847326926443
COL8A1,0.923562258274
COL8A2,0.944082484923
COL9A1,0.820928006628
COL9A2,1.05844961396
COL9A3,1.0
COMP,1.0
COMT,1.28886316993
COPA,1.0
COPG2,1.0
COPS5,1.0
COQ2,1.09372565627
COQ3,1.0
COQ5,1.09475353806
COQ6,1.03783248463
COQ7,1.0
COX10,0.958880725807
COX11,1.0
COX15,1.0
COX17,1.0
COX4I1,0.876851587442
COX4I2,0.953235700907
COX5A,1.0
COX5B,0.824169291423
COX6A1,1.0
COX6A2,1.13712501431
COX6B1,1.0
COX6B2,1.0
COX6C,1.0
COX7A1,1.0
COX7A2,1.0
COX7A2L,1.0
COX7B,1.05693592649
COX7B2,1.0
COX7C,0.911621161126
COX8A,0.767221838942
COX8C,1.09039099593
CP,1.03928479919
CPA1,0.912687332775
CPA2,0.789847706965
CPA3,1.0
CPB1,0.928487549666
CPB2,1.13405654021
CPE,1.0
CPEB1,0.901871102372
CPEB2,1.05240601083
CPEB3,1.06391724068
CPEB4,1.0
CPOX,1.04459326137
CPS1,1.0
CPSF1,1.12203294711
CPSF2,1.04905466691
CPSF3,1.16399658582
CPSF4,1.0
CPT1A,1.0753164208
CPT1B,1.0
CPT1C,0.887242057781
CPT2,1.0
CR1,1.12017023305
CR2,1.0
CRABP1,1.0
CRADD,1.0
CRAT,0.964956516577
CRB3,1.0
CRBN,0.829483436158
CREB1,1.26718760141
CREB3,2.31958030611
CREB3L1,2.27088313368
CREB3L2,1.95199337066
CREB3L3,1.29826521835
CREB3L4,1.0
CREB5,1.11693874253
CREBBP,1.0
CREM,1.36851043251
CRH,1.36877226964
CRHR1,1.0
CRHR2,1.16248955323
CRK,0.936166765754
CRKL,1.0
CRLF2,1.0
CRLS1,0.66496867768
CRNKL1,1.15465798127
CROT,1.0
CRP,1.0
CRTC2,1.0
CRY1,1.17635554466
CRY2,1.0
CRYL1,1.0
CRYM,0.908984361646
CRYZ,0.880809828467
CS,1.1949395087
CSAD,1.0
CSDE1,0.904648192964
CSF1,1.0
CSF1R,0.87100143595
CSF2,1.0857132364
CSF2RA,1.0
CSF2RB,1.15351735124
CSF3,1.05543164075
CSF3R,1.06244693692
CSGALNACT1,0.665429378732
CSGALNACT2,0.896187131166
CSH1,1.0
CSH2,1.0588278318
CSK,1.0
CSN2,1.0
CSNK1A1,0.831125184426
CSNK1A1L,0.944300377252
CSNK1D,1.0511067181
CSNK1E,0.970753140682
CSNK1G1,0.93130902475
CSNK1G2,1.10659533148
CSNK1G3,1.05516735789
CSNK2A1,0.965644609348
CSNK2A2,1.0
CSNK2B,1.29403368481
CSPG4,0.791690618366
CSRP2,1.35704155417
CSTF1,1.07782177363
CSTF2,0.916326929062
CSTF3,0.972845727957
CTBP1,1.75661914228
CTBP2,1.0
CTCF,1.0
CTDSP1,0.749879028201
CTDSP2,0.896932929637
CTDSPL,0.888396996968
CTF1,1.0
CTGF,1.0
CTH,1.0
CTHRC1,1.0
CTLA4,0.867249957769
CTNNA1,0.861516202995
CTNNA2,1.19476207919
CTNNA3,0.950271337828
CTNNB1,1.0
CTNNBIP1,1.03867328805
CTNNBL1,0.754313138327
CTNND1,1.06833271416
CTNND2,1.18153976933
CTNS,1.2296803688
CTPS,1.0
CTPS2,1.04867697445
CTRB1,1.18699605148
CTRC,1.0
CTRL,1.0
CTSA,1.13031887722
CTSB,1.0
CTSC,0.85892948241
CTSD,1.0
CTSE,1.0
CTSF,0.688961729761
CTSG,1.07794370814
CTSH,1.23450055603
CTSK,0.88339326415
CTSO,1.0
CTSS,0.959752987388
CTSW,1.0
CTSZ,1.0
CTTN,0.869705710546
CUBN,1.0
CUL1,1.0
CUL2,1.0
CUL3,1.0
CUL4A,1.72748029393
CUL4B,1.0
CUL5,1.18067649665
CUL7,1.0
CWC15,1.1686181154
CX3CL1,1.0
CX3CR1,1.0
CXCL1,1.18161418286
CXCL10,1.0
CXCL11,0.821537143612
CXCL12,0.795640473387
CXCL13,1.04710260394
CXCL14,1.0
CXCL16,1.03610654266
CXCL2,0.951441363376
CXCL3,1.0
CXCL5,1.0
CXCL6,1.0
CXCL9,0.724051135184
CXCR1,1.0
CXCR3,1.0
CXCR4,1.11952106944
CXCR5,1.0
CXCR6,1.12116367838
CXXC4,1.49136320819
CYBA,1.0
CYBB,1.07220052285
CYC1,1.0
CYCS,1.07242806089
CYFIP1,1.0914902461
CYFIP2,1.30397193749
CYLD,1.35742442194
CYP11A1,0.900160012871
CYP11B1,1.0
CYP11B2,0.953350312798
CYP17A1,1.0
CYP19A1,1.0
CYP1A1,1.0
CYP1A2,0.857756487033
CYP1B1,1.0
CYP21A2,1.0
CYP26A1,1.04364171762
CYP26B1,1.0450614935
CYP26C1,0.900820335447
CYP27A1,1.0
CYP27B1,1.0
CYP2A13,0.922026501761
CYP2A6,1.17787734693
CYP2B6,1.04232405955
CYP2C18,0.959731181093
CYP2C19,1.0
CYP2C8,1.05648256196
CYP2C9,0.947729276564
CYP2D6,1.23318849411
CYP2E1,1.0
CYP2F1,0.970650544641
CYP2J2,1.0
CYP2R1,0.886037643685
CYP2S1,1.0
CYP2U1,0.845730187826
CYP39A1,1.17009173548
CYP3A4,1.25442781115
CYP3A5,1.0
CYP3A7,1.04368634903
CYP46A1,1.56999059723
CYP4A11,0.957245664868
CYP4F2,1.0
CYP4F3,0.971348766227
CYP4F8,1.0
CYP4X1,0.863971215572
CYP51A1,0.917472623073
CYP7A1,1.0
CYP7B1,1.0
CYP8B1,1.06578428084
CYR61,1.0
CYSLTR1,0.81068150448
CYSLTR2,1.0
CYTH1,1.0
CYTH2,1.0
CYTH3,1.0
CYTH4,1.0
DAAM1,1.0
DAAM2,1.0
DAB1,1.0
DAB2,0.916548287706
DAB2IP,1.0
DAD1,0.763766650811
DAG1,1.10057444416
DAGLA,1.26739058466
DAGLB,1.33333831103
DAK,0.920966827961
DAO,0.672406599459
DAP,0.805219684202
DAP3,0.927118860283
DAPK1,1.0
DAPK2,1.0
DAPK3,1.0
DAPP1,1.0
DARC,0.927115257684
DARS,1.0
DARS2,1.0
DAXX,1.08660835986
DAZAP1,1.0
DBF4,0.674720023089
DBH,1.06128463526
DBI,1.72014756785
DBNL,3.10344143848
DBT,0.87882328014
DCC,1.42506824292
DCHS1,0.748112304931
DCK,1.0
DCLRE1C,1.0
DCN,1.0
DCP1A,1.0
DCP1B,1.0
DCP2,1.0
DCPS,0.955353648632
DCT,0.93569442216
DCTD,1.0
DCTN1,1.0
DCTN2,0.938891372792
DCTN3,1.20588984303
DCTN4,1.0
DCTN5,1.30647343402
DCTN6,1.0
DCTPP1,1.09203642591
DCX,1.0
DCXR,11.8420148832
DDB1,1.04980928862
DDB2,0.866739495566
DDC,0.796618311446
DDIT3,0.84349655992
DDIT4,1.0
DDO,1.10205745633
DDOST,1.0
DDR1,1.0
DDR2,1.0
DDX17,1.0
DDX18,0.86828122339
DDX20,0.960633864947
DDX23,1.63127425373
DDX3X,1.04346945457
DDX42,1.0
DDX46,1.0
DDX5,0.743932740575
DDX54,1.19223713964
DDX58,1.19927108185
DDX6,1.0
DECR2,1.0
DEDD,1.0
DEF6,1.0
DEFA3,0.882759973164
DEGS1,1.06986934833
DEGS2,1.0696605866
DERA,0.355508230128
DERL1,0.857665076787
DES,1.0
DET1,1.10116428074
DFFA,1.05378865758
DFFB,1.15175020416
DGAT1,1.0
DGAT2,0.922228041912
DGKA,1.0
DGKB,1.06786432714
DGKD,1.0
DGKE,1.0
DGKG,0.936564746854
DGKH,1.0
DGKI,1.16641740621
DGKK,0.810905763985
DGKQ,0.86546944667
DGKZ,0.892046192701
DGUOK,1.08954933505
DHCR24,1.0
DHCR7,1.0
DHDDS,1.20034357723
DHDH,1.0
DHFR,1.0
DHFRL1,0.743215188494
DHH,0.909495635637
DHODH,1.0
DHPS,0.952785787561
DHRS3,1.0
DHRS4,1.04505121684
DHRS4L1,3.73587277651
DHRS4L2,1.37542850158
DHRS9,1.0
DHTKD1,1.0
DHX15,1.0
DHX16,1.11067625602
DHX36,1.0
DHX38,1.06264440373
DHX58,1.15855979951
DHX8,0.923843902046
DIABLO,1.0
DIAPH1,1.0
DIAPH2,0.879085178725
DIAPH3,1.0
DICER1,1.07016370497
DIDO1,0.859832189376
DIO2,0.468528513335
DIO3,0.272317907524
DIRAS3,1.0
DIS3,0.931865176717
DIS3L,1.08836914094
DISP1,1.23913636007
DKC1,1.0
DKK1,1.03727385881
DKK2,1.13141279462
DKK4,1.0
DLAT,1.05965101994
DLC1,1.0
DLD,1.0
DLG1,1.0
DLG2,1.0
DLG3,1.0
DLG4,0.94919139002
DLGAP1,1.09949586269
DLGAP5,0.928517634758
DLK1,1.0
DLL1,1.0
DLL3,0.86028725439
DLL4,0.962585393459
DLST,1.21973609397
DLX1,0.963126001364
DLX5,1.0
DLX6,1.0
DMD,1.0
DMGDH,0.83512979423
DMTF1,1.0
DNA2,1.08477178891
DNAH1,1.0
DNAH3,1.0
DNAH5,1.0
DNAH6,1.07761080114
DNAH8,1.0
DNAJA1,0.864081046233
DNAJA3,0.858328400958
DNAJB1,0.832071097879
DNAJB6,1.0
DNAJC3,0.943012818453
DNASE2,0.897777701544
DNASE2B,1.0
DNER,1.0
DNM1,1.0
DNM1L,1.26499292408
DNM2,1.05369294637
DNM3,1.0
DNMBP,1.0
DNMT1,0.629430786686
DNMT3A,0.916768002741
DNMT3B,1.17577156894
DNTT,1.0
DOCK1,0.926024686712
DOCK10,0.868630505009
DOCK11,0.939373484767
DOCK2,1.14532689108
DOCK4,0.949875188249
DOCK6,1.08313595639
DOCK7,0.873447935699
DOCK9,1.0
DOHH,1.09198672136
DOK1,0.800918338088
DOK2,1.0
DOK3,1.0
DOK4,0.882235602722
DOK5,0.600993682951
DOK6,1.0
DOLK,1.0
DOLPP1,1.22659817713
DOT1L,1.05180851378
DPAGT1,1.0
DPEP1,1.0
DPEP2,1.0
DPF2,1.0
DPH5,1.0
DPM1,1.0
DPM2,1.18540301316
DPM3,1.29715387204
DPP4,1.0
DPYD,1.0
DPYS,1.0
DPYSL2,1.06190815373
DRD1,0.854451745266
DRD2,1.0
DRD3,1.0
DRD4,1.0
DRD5,1.0
DSCAM,0.93866607218
DSE,1.18646698431
DSP,1.0
DST,1.05171483974
DSTN,1.04186981392
DTD1,1.0666265902
DTNA,0.885593067031
DTNB,1.0
DTX1,0.824286306228
DTX2,0.910561317196
DTX3,1.07269266891
DTX3L,1.0
DTX4,0.845334821741
DTYMK,0.935479460369
DUSP1,1.22243588085
DUSP10,1.0
DUSP14,1.12697173108
DUSP16,0.962609524955
DUSP2,1.0
DUSP3,1.0
DUSP4,1.26332677929
DUSP5,1.97432860653
DUSP6,0.951985179238
DUSP7,1.0
DUSP8,1.0
DUSP9,0.859398702517
DUT,0.950514498884
DVL1,0.859354592686
DVL2,0.819121593866
DVL3,1.070008179
DYNC1H1,1.0
DYNC1I1,0.954586680252
DYNC1I2,0.932617394552
DYNC1LI1,0.945427535283
DYNC1LI2,1.0
DYNC2H1,1.0
DYNLL1,0.829874605353
DYNLL2,0.823262930997
DYNLRB1,1.23478767782
DYNLRB2,0.882211616647
DYNLT1,0.853513245901
DYNLT3,0.863573267381
DYRK2,1.0
E2F1,0.892121187373
E2F2,1.0
E2F3,1.0
E2F4,3.86662729012
E2F5,1.0
E4F1,1.0
EARS2,1.0
EBAG9,0.935976219437
EBI3,1.0789559732
EBP,1.0
ECH1,1.0
ECHDC1,1.0
ECHS1,7.84458090469
ECM1,0.915939508794
ECM2,0.913016564125
ECSIT,1.0
ECT2,1.0
EDC3,1.0
EDC4,1.54386053802
EDIL3,1.0
EDN1,1.0
EDNRA,1.0
EDNRB,1.0
EEA1,0.893868437912
EED,1.0
EEF1A1,1.0
EEF1A2,1.05421203125
EEF1E1,1.0
EEF2,1.13963395669
EEF2K,1.0
EFEMP1,0.914046175977
EFEMP2,0.960757829831
EFNA1,1.31682666752
EFNA2,1.15962015017
EFNA3,0.86405145901
EFNA4,0.962948954088
EFNA5,1.0
EFNB1,1.11145080933
EFNB2,1.0
EFNB3,0.895893637851
EFTUD1,0.965368233483
EFTUD2,1.0991049322
EGF,1.40337732589
EGFR,1.0
EGLN1,0.966227255096
EGLN2,0.976517502956
EGLN3,1.0
EGR1,0.720767008113
EGR2,1.0
EGR3,1.04472694729
EGR4,1.30945928767
EHD1,1.0
EHD3,1.08927989666
EHD4,1.0
EHHADH,1.33810740676
EI24,0.765128766446
EIF1,0.807689756516
EIF1AX,1.0
EIF2A,0.70180166856
EIF2AK1,1.0
EIF2AK2,1.0
EIF2AK3,1.05669691988
EIF2AK4,1.05849471752
EIF2B1,1.0
EIF2B2,0.857834044722
EIF2B3,0.793576834042
EIF2B4,0.890857075087
EIF2B5,1.30682681839
EIF2S1,1.26243743016
EIF2S2,0.741467334285
EIF2S3,1.0
EIF3A,1.0
EIF4A1,0.946343987746
EIF4A2,1.0
EIF4A3,0.909035563601
EIF4B,1.0
EIF4E,0.927075071354
EIF4E1B,0.924296506215
EIF4E2,1.0
EIF4EBP1,0.787555237739
EIF4EBP2,0.894593754076
EIF4EBP3,0.769037260184
EIF4G1,0.971361329071
EIF4G2,0.860161149066
EIF4G3,0.952583041453
EIF5,0.91019485978
EIF6,1.0
ELANE,0.931706872136
ELAVL1,0.912009300055
ELF1,0.904131099025
ELF2,1.03624655153
ELF5,0.913898424223
ELK1,0.956045612502
ELK3,1.0
ELK4,1.0
ELMO1,0.926737182326
ELMO2,0.65502848723
ELMO3,1.0
ELN,0.964300915759
ELOVL1,1.07394814403
ELOVL2,0.938050693963
ELOVL5,1.0
ELOVL6,1.03645923375
ELP2,1.06804346259
ELSPBP1,0.785699279311
EME1,1.20756923833
EMG1,1.0
EML4,1.0
ENAH,0.821763747437
ENC1,1.0
ENDOG,1.16728359708
ENG,1.26811331477
ENO1,1.09543047505
ENO2,1.0
ENO3,0.708759209169
ENOPH1,1.070003152
ENPEP,0.763220690741
ENPP1,1.0
ENPP2,1.0
ENPP3,1.0
ENPP6,1.0
ENPP7,0.656109171004
ENTPD1,1.0
ENTPD2,1.0
ENTPD3,1.0
ENTPD4,1.0
ENTPD5,0.909498477062
ENTPD6,0.925468572957
ENTPD8,2.62660214475
EOMES,1.10733502414
EP300,0.838082444896
EPAS1,0.732540828377
EPB41,1.0
EPB41L1,0.937511005874
EPB41L2,1.05511193996
EPB41L3,0.845142561479
EPHA1,0.884440997765
EPHA2,1.0
EPHA3,1.0
EPHA4,1.22477682757
EPHA5,0.942687032372
EPHA6,0.945916412262
EPHA7,1.18223376929
EPHA8,1.65886031734
EPHB1,1.04945169793
EPHB2,1.0
EPHB3,1.0
EPHB4,0.863567645048
EPHB6,1.06509742563
EPHX1,0.95686659088
EPHX2,1.42157456701
EPN1,1.0
EPO,1.0
EPOR,1.05997623588
EPPK1,1.0
EPRS,0.752631895018
EPS15,1.0
EPS8,1.0
EPX,0.951650252563
EPYC,1.0
ERBB2,1.0
ERBB2IP,1.10133129169
ERBB3,0.90727721224
ERBB4,1.47824470749
ERC1,0.882838486268
ERCC1,0.818635570401
ERCC2,1.0
ERCC3,0.938059320969
ERCC4,1.0
ERCC5,1.0
ERCC6,0.916224387244
ERCC6L,1.0
ERCC8,1.0
EREG,1.0
ERG,1.0
ERN1,1.08612283802
ESAM,1.07457652761
ESD,0.948202877756
ESPL1,0.833273899324
ESR1,0.961557404689
ESR2,1.16075522184
ESRRA,1.14493267458
ETF1,0.900505731603
ETHE1,1.1834129309
ETNK1,1.94610157505
ETNK2,1.0
ETS1,0.651637639244
ETS2,1.0
ETV1,1.18290753872
ETV3,1.17973667179
ETV4,1.04825179256
ETV5,1.0
ETV6,1.05240945504
ETV7,0.729230990747
EVI5,1.0
EVPL,0.821316374379
EWSR1,1.0
EXO1,1.0
EXOC1,0.707188368096
EXOC2,0.933843377436
EXOC3,1.0
EXOC4,2.90086179817
EXOC5,1.0
EXOC6,1.0
EXOC7,1.06857076691
EXOC8,1.0
EXOSC1,0.945564860547
EXOSC10,1.02410424955
EXOSC2,1.04746069733
EXOSC3,1.05150526187
EXOSC4,1.0
EXOSC5,1.0
EXOSC6,1.0
EXOSC7,0.918564869947
EXOSC8,1.0
EXOSC9,1.0
EXT1,1.0
EXT2,1.16514243186
EXTL1,1.0
EXTL2,1.22552030975
EXTL3,1.0
EYA1,1.0
EZH2,1.04129827257
EZR,1.07159901287
F10,1.25971739618
F11R,1.0
F12,1.0
F13A1,1.0
F2,1.0
F2R,1.04914243031
F2RL1,1.0
F2RL2,1.73447422245
F2RL3,1.04201829607
F3,1.30388481951
F5,0.949798837606
F7,0.919253181089
FA2H,1.0
FAAH2,1.30657138514
FABP1,0.894516666598
FABP3,1.11397210907
FABP4,1.0
FADD,1.0
FADS1,1.1345611617
FADS2,1.29302547103
FAF1,1.10810089879
FAH,1.0
FAHD1,0.855306193133
FAIM,1.16989241951
FAM175A,1.05730264446
FANCA,1.0
FANCB,0.794202312138
FANCC,1.0
FANCD2,1.0
FANCE,1.0
FANCF,0.870285561707
FANCG,1.0
FANCI,1.12636033454
FANCL,1.0
FANCM,0.833255975124
FAR1,1.0
FAR2,1.31859937373
FARP1,1.08302708427
FARP2,1.44876603344
FARS2,0.893898792549
FARSA,1.0
FARSB,1.0
FAS,1.15374069679
FASLG,0.945492939507
FASN,1.0
FAU,1.0
FBL,1.0
FBLIM1,1.0
FBN1,1.0
FBN2,1.50219296212
FBN3,1.39321626999
FBP1,1.09324875951
FBP2,0.916716886477
FBXO11,1.0
FBXO2,1.04220297921
FBXO25,0.688146036173
FBXO32,1.36943129255
FBXO4,1.0
FBXO43,1.0
FBXO45,1.0
FBXO5,1.05512418814
FBXO8,1.0
FBXW11,1.03398819535
FBXW7,0.966934960293
FBXW8,1.02472027159
FCER1A,1.83073218607
FCER1G,1.09304839494
FCER2,1.05719493981
FCF1,1.0
FCGR1A,1.0
FCGR2A,0.886171864497
FCGR2B,1.0
FCGR2C,1.0
FCGR3A,1.17699642397
FCGR3B,1.0
FDFT1,1.29775718336
FDPS,1.0
FDXR,1.0
FECH,0.890855570431
FEN1,1.0
FER,1.12049034413
FERMT2,1.0
FERMT3,1.43457806151
FES,0.885835656272
FEV,1.0
FFAR1,1.0
FFAR2,1.09633294579
FGA,1.0
FGB,1.0
FGD1,1.09554243084
FGD3,1.0
FGF1,1.96286421237
FGF10,0.596820403951
FGF11,1.0
FGF12,1.29743943084
FGF13,1.0
FGF14,1.0
FGF16,1.0
FGF17,1.76120374103
FGF18,1.0
FGF19,1.18045045627
FGF2,1.0
FGF20,1.13799008651
FGF21,0.914222465215
FGF22,1.051729514
FGF23,1.04513550504
FGF3,1.0
FGF4,0.919956702712
FGF5,0.957963667333
FGF6,1.0
FGF7,1.0
FGF8,1.0
FGF9,1.05119729916
FGFR1,1.0
FGFR2,1.06041458632
FGFR3,0.952161737785
FGFR4,0.90372483504
FGG,1.02892005017
FGR,1.74250409004
FH,1.32928559781
FHL2,1.0
FHL5,1.0
FIG4,1.0
FIGF,1.35286708538
FKBP1A,0.980539104417
FKBP3,1.0
FKBP4,0.957509601408
FKBP5,1.0
FKBP8,1.0
FLAD1,0.894455988103
FLI1,0.670321068678
FLNA,1.07149861026
FLNB,1.0
FLNC,1.17158480016
FLOT2,1.0
FLT1,1.10061129465
FLT3,0.848578038663
FLT3LG,1.08503227513
FLT4,1.04863866259
FMN1,1.0
FMO1,0.910064054559
FMO2,0.386428737818
FMO3,0.965445806876
FMO4,1.0
FMO5,1.0
FMO6P,1.10556416378
FN1,0.668371366266
FNTA,0.95199268955
FNTB,1.0
FOLH1,1.08257856948
FOS,1.86332581599
FOSB,1.0
FOSL1,1.0
FOSL2,1.0
FOXA2,1.09901646882
FOXG1,1.0
FOXH1,1.0
FOXM1,1.08608901455
FOXO1,5.12386277263
FOXO3,1.0
FOXO4,1.08215405197
FOXO6,0.86918761424
FOXP1,0.917270826803
FOXP3,1.0
FPGS,1.05563125029
FPGT,0.945688485817
FPR1,0.504746735221
FPR2,0.891449382913
FPR3,1.06566779046
FRAS1,1.0
FRAT1,1.04797309421
FRAT2,1.04552095984
FREM1,2.7734318438
FREM2,1.0
FRK,1.0
FRMD1,1.0
FRMD6,1.0
FRS2,1.0
FRS3,0.867361930665
FRZB,2.0134118708
FSCN1,1.0
FSHB,1.15858431582
FSHR,0.872235694133
FST,1.0
FTCD,1.03272730716
FTH1,1.0
FUCA1,1.0
FUCA2,0.966822032834
FUK,1.08522110771
FURIN,1.0
FUS,1.23687152809
FUT1,1.06930184015
FUT2,1.0
FUT3,0.686163800954
FUT4,0.873565887661
FUT5,1.0
FUT6,0.931898911861
FUT7,1.0
FUT8,0.95183287032
FUT9,1.43818279011
FXN,0.933516887817
FXYD1,0.654911479799
FXYD2,1.11033881038
FYB,1.0
FYN,1.0
FZD1,0.754833783878
FZD10,0.862221850111
FZD2,1.06067283881
FZD3,1.06584591389
FZD4,1.49090400507
FZD5,1.68241173409
FZD6,1.0
FZD7,1.47396516373
FZD8,1.06708350866
FZD9,1.69248475463
FZR1,1.04730038099
G6PC,1.08495901755
G6PC2,1.0
G6PC3,1.0
G6PD,0.884847236279
GAA,1.0
GAB1,0.944807273938
GAB2,0.952049053117
GABARAP,1.09431307738
GABARAPL1,1.0
GABARAPL2,0.942481930312
GABBR1,1.0
GABBR2,1.0
GABRA1,1.0
GABRA2,1.12972143266
GABRA3,0.925904592278
GABRA4,1.06779573067
GABRA5,1.07026390572
GABRA6,1.0
GABRB1,1.0
GABRB2,1.0
GABRB3,1.25512762971
GABRD,1.0
GABRE,1.0
GABRG1,1.0
GABRG2,1.0519991885
GABRG3,1.0
GABRP,1.0
GABRQ,1.88551063846
GABRR1,0.903635057798
GABRR2,1.0
GABRR3,0.897310233121
GAD1,1.04647794224
GAD2,1.63746337019
GADD45A,0.726033126042
GADD45B,14.0666612061
GADD45G,1.38086131093
GADL1,0.876439376999
GAL3ST1,1.0
GALC,2.18219208924
GALE,0.932288400626
GALK1,1.0
GALK2,0.965053246773
GALM,1.0
GALNS,1.1380639355
GALNT1,1.08419052719
GALNT10,1.1156957991
GALNT11,1.67791549873
GALNT12,1.07309020683
GALNT13,1.0
GALNT14,1.0
GALNT2,1.0
GALNT3,1.10549539448
GALNT4,0.879632563531
GALNT5,1.0
GALNT6,0.944580445638
GALNT7,1.0
GALNT8,1.0
GALNT9,0.972853642089
GALNTL5,1.0
GALNTL6,1.0
GALR1,1.0
GALR2,1.0
GALR3,1.08288869283
GALT,0.856682132932
GAMT,1.0
GANAB,0.952819940269
GANC,1.0
GAP43,2.13090148757
GAPDH,1.0
GAPDHS,0.793850868655
GAR1,0.950407485928
GARS,1.05889506511
GART,1.05680251314
GAS1,1.26015246811
GAS2,1.0
GAS6,1.24611126828
GAS8,1.0
GAST,1.0
GATA1,1.42345484559
GATA2,1.06710416436
GATA3,1.0
GATA4,0.638773239623
GATA6,1.05139033116
GATAD2A,1.0
GATAD2B,1.19289917237
GATM,1.22368282412
GBA,1.0
GBA2,1.56987180699
GBA3,1.0
GBE1,1.26497303644
GBF1,0.854200947943
GBGT1,1.0
GBP3,0.955583443209
GCAT,1.0
GCDH,0.946681997596
GCG,1.0
GCGR,0.717744463109
GCH1,1.06512049585
GCK,0.900825402622
GCLC,1.0
GCLM,0.940293280227
GCNT1,0.908723610986
GCNT2,1.0
GCNT3,1.0
GCNT4,1.64983163998
GCNT7,0.904436449267
GCSH,0.955810963028
GDA,0.968190014779
GDF1,0.913678465768
GDF10,1.07178217987
GDF15,0.540101401914
GDF2,1.15052179529
GDF5,1.11037989716
GDF6,1.0
GDF9,0.68798921759
GDI1,0.924465273331
GDNF,1.0
GFAP,1.0
GFER,0.93826264922
GFI1,1.18405692739
GFPT1,1.28669107603
GFPT2,0.956356071432
GFRA1,1.09395686844
GFRA2,0.924441193631
GFRA3,1.13809106224
GFRA4,0.951623410423
GGA1,1.0
GGA2,1.0
GGA3,0.909151149223
GGCT,1.0
GGH,1.10229082714
GGPS1,0.943902962183
GGT1,1.0
GGT3P,1.0433604865
GGT5,0.930010089495
GGT6,1.0
GGT7,0.891766586636
GH1,0.874959576829
GH2,1.0
GHR,1.0
GHRH,1.0
GHRHR,1.0
GHRL,0.833290837095
GHSR,1.04306011633
GIF,1.0
GIP,1.0
GIPC1,1.0
GIPR,0.935689568152
GIT1,1.06334749499
GIT2,1.0
GJA1,1.0888292196
GJA4,0.800303134189
GJA5,0.848777588181
GJD2,1.0
GK,1.0
GK2,1.07021191263
GK5,1.08367518343
GLA,1.0
GLB1,1.06707970623
GLCE,2.68649242902
GLDC,1.12199737497
GLG1,1.0
GLI1,0.796530396637
GLI2,1.6174915139
GLI3,0.918637370038
GLO1,1.0
GLP1R,1.0
GLP2R,2.42339753953
GLRA1,1.0
GLRA2,1.0
GLRA3,1.07247347155
GLRA4,1.0
GLRB,1.0
GLRX,1.0
GLS,1.0
GLS2,0.959545457724
GLUD1,1.0
GLUD2,1.05740888674
GLUL,0.844835238245
GLYCTK,0.963023892541
GM2A,1.0
GMDS,2.74369440601
GMFG,3.59372900984
GMPPA,1.0
GMPPB,1.0
GMPR,1.0
GMPR2,1.0
GMPS,1.0
GNA11,1.0
GNA12,2.00796151414
GNA13,1.0
GNA14,1.0
GNA15,1.0
GNAI1,1.0823916493
GNAI2,1.0
GNAI3,1.0
GNAL,1.0
GNAO1,0.95220991778
GNAQ,1.0
GNAS,0.860758244563
GNAT1,1.0
GNAT2,1.0
GNAT3,0.915594252791
GNAZ,1.0
GNB1,1.13670793439
GNB2,1.04493682818
GNB2L1,1.0
GNB3,1.0
GNB4,1.16717683268
GNB5,0.933718456921
GNE,1.0
GNG10,1.0
GNG11,1.0
GNG12,0.927671123185
GNG13,1.0
GNG2,1.0
GNG3,1.64992657242
GNG4,0.691074313341
GNG5,1.05646281147
GNG7,1.0
GNG8,2.53637735605
GNGT1,1.0
GNGT2,1.2928242381
GNL2,1.06059709627
GNL3,1.12037181112
GNL3L,1.0
GNMT,0.950107228358
GNPAT,1.0
GNPDA1,0.516933465036
GNPDA2,1.07039737556
GNPNAT1,0.930505424253
GNPTAB,0.690570435205
GNPTG,1.0
GNRH1,1.0
GNRH2,1.04732565381
GNRHR,1.0
GNS,0.665380521918
